id,reference_id,amount,currency,date,status,can_cancel
1856493935,18834124,123.15,SAR,"2021-07-10 18:00:54.000000","تم التوصيل",
1558582757,18833474,154.03,SAR,"2021-07-10 17:51:33.000000","تم التوصيل",
1663584379,18833376,188.11,SAR,"2021-07-10 17:50:07.000000","تم التوصيل",
1536893554,18833111,198.01,SAR,"2021-07-10 17:46:30.000000","تم التوصيل",
1077988952,18832637,650.29,SAR,"2021-07-10 17:39:17.000000","تم الشحن",
1332870388,18831953,281.75,SAR,"2021-07-10 17:29:18.000000","تم التوصيل",
166193767,18831812,148,SAR,"2021-07-10 17:27:21.000000","تم الشحن",
1064599960,18831677,142.01,SAR,"2021-07-10 17:25:24.000000","تم التوصيل",
1548259131,18831520,199,SAR,"2021-07-10 17:22:55.000000","تم الشحن",
176990402,18831463,213.25,SAR,"2021-07-10 17:22:04.000000","تم الشحن",
1150572192,1883141,150,SAR,"2020-03-22 23:11:37.000000","تم الشحن",
686832432,18831253,241.55,SAR,"2021-07-10 17:18:21.000000","جاري التوصيل",
1711251017,1883118,299.25,SAR,"2020-03-22 23:08:49.000000","تم التوصيل",
1259771457,1883110,199,SAR,"2020-03-22 23:07:44.000000","تم الشحن",
479879295,1883100,250.95,SAR,"2020-03-22 23:07:12.000000","تم الشحن",
1892688509,1883098,199,SAR,"2020-03-22 23:10:49.000000","تم الشحن",
1909125430,18830227,294.98,SAR,"2021-07-10 17:01:43.000000","تم التوصيل",
945362793,18830030,189.05,SAR,"2021-07-10 16:58:24.000000","تم الشحن",
751917567,18829916,243.25,SAR,"2021-07-10 16:56:39.000000","تم الشحن",
1025296975,18829804,88.48,SAR,"2021-07-10 16:55:00.000000","تم التوصيل",
201403854,18829163,188.11,SAR,"2021-07-10 16:44:49.000000","تم التوصيل",
241070460,18828761,625.24,SAR,"2021-07-10 16:37:56.000000","تم الشحن",
841148166,18828707,176,SAR,"2021-07-10 16:37:01.000000","تم الشحن",
1735382608,18828533,189.05,SAR,"2021-07-10 16:33:53.000000","جاري التوصيل",
935909734,18828227,159.49,SAR,"2021-07-10 16:28:31.000000","جاري التوصيل",
1521940839,18827972,159.49,SAR,"2021-07-10 16:24:18.000000","جاري التوصيل",
1052799502,1882795,150,SAR,"2020-03-23 00:17:17.000000","تم الشحن",
1828410125,1882794,250.95,SAR,"2020-03-22 23:33:07.000000","تم الشحن",
1686310458,1882783,299.25,SAR,"2020-03-22 22:32:15.000000",مسترجع,
74367400,18827533,218,SAR,"2021-07-10 16:16:46.000000",مسترجع,
1238604710,18827523,378.1,SAR,"2021-07-10 16:16:40.000000","تم التوصيل",
1963301845,1882738,150,SAR,"2020-03-22 22:28:31.000000","تم التوصيل",
1043482752,1882661,199,SAR,"2020-03-22 22:20:52.000000","تم الشحن",
1893604022,1882643,150,SAR,"2020-03-22 22:20:07.000000",مسترجع,
123689559,1882612,299.25,SAR,"2020-03-22 22:15:50.000000",مسترجع,
1469977572,18826049,325.14,SAR,"2021-07-10 15:50:29.000000","جاري التوصيل",
1178546176,18825893,106.06,SAR,"2021-07-10 15:47:45.000000","جاري التوصيل",
560016350,18825595,121.25,SAR,"2021-07-10 15:41:30.000000","جاري التوصيل",
1737445474,18825415,198.01,SAR,"2021-07-10 15:37:34.000000","تم التوصيل",
223013918,18825403,188.11,SAR,"2021-07-10 15:37:20.000000","تم الشحن",
441587203,1882536,250.95,SAR,"2020-03-22 22:08:23.000000","تم الشحن",
1975479097,18824862,159.49,SAR,"2021-07-10 15:27:02.000000","تم التوصيل",
292061820,18824409,442.46,SAR,"2021-07-10 15:18:04.000000","جاري التوصيل",
1457556794,18824095,251.32,SAR,"2021-07-10 15:11:23.000000","تم التوصيل",
2104842288,18823829,106.06,SAR,"2021-07-10 15:06:20.000000","جاري التوصيل",
170401163,18823728,230,SAR,"2021-07-10 15:56:55.000000","تم التوصيل",
878626882,1882343,150,SAR,"2020-03-22 22:12:41.000000","تم الشحن",
1127701622,1882323,501.9,SAR,"2020-03-22 21:48:45.000000","تم الشحن",
1922997430,18823187,159.49,SAR,"2021-07-10 14:53:58.000000","تم التوصيل",
178399363,18822952,111,SAR,"2021-07-10 14:51:09.000000","جاري التوصيل",
1154913710,18822923,349.6,SAR,"2021-07-10 14:48:54.000000","تم الشحن",
412954150,18822787,161.4,SAR,"2021-07-10 14:46:23.000000","تم التوصيل",
1536247263,18822780,173,SAR,"2021-07-10 14:47:53.000000","تم الشحن",
845409250,18822471,199,SAR,"2021-07-10 14:39:48.000000","تم الشحن",
2094127389,18822330,159.49,SAR,"2021-07-10 14:37:22.000000","تم التوصيل",
831111083,1882128,976.5,SAR,"2020-03-22 21:34:07.000000","تم الشحن",
458252030,18820699,77.55,SAR,"2021-07-10 14:01:09.000000","جاري التوصيل",
520721815,18820660,77.55,SAR,"2021-07-10 14:00:20.000000","تم التوصيل",
1418497127,1882052,398,SAR,"2020-03-22 21:49:03.000000","تم الشحن",
1026356467,18819928,339.15,SAR,"2021-07-10 13:44:59.000000","تم التوصيل",
1908413587,18819896,283.1,SAR,"2021-07-10 13:44:06.000000","تم التوصيل",
1521921733,1881954,199,SAR,"2020-03-22 21:17:19.000000","تم الشحن",
2125624478,18819131,189.05,SAR,"2021-07-10 13:26:56.000000","تم الشحن",
302804373,18819122,159.49,SAR,"2021-07-10 13:26:48.000000","تم التوصيل",
244913295,1881900,250.95,SAR,"2020-03-22 21:09:17.000000","تم الشحن",
2145243355,18818944,484.03,SAR,"2021-07-10 13:21:58.000000","تم التوصيل",
978928299,18818320,317.92,SAR,"2021-07-10 13:05:42.000000","جاري التوصيل",
1996602225,1881814,199,SAR,"2020-03-22 21:11:53.000000","تم الشحن",
37937526,18818003,225.14,SAR,"2021-07-10 12:56:08.000000","تم التوصيل",
699239783,1881796,250.95,SAR,"2020-03-22 21:01:16.000000","تم الشحن",
263517594,18817855,360.53,SAR,"2021-07-10 12:51:10.000000","تم التوصيل",
1648471303,1881764,250.95,SAR,"2020-03-22 20:56:16.000000","تم الشحن",
1725806824,18817613,157.85,SAR,"2021-07-10 12:43:49.000000","تم التوصيل",
759546936,1881757,250.95,SAR,"2020-03-22 20:58:05.000000","تم الشحن",
474708974,18817355,188.11,SAR,"2021-07-10 12:36:35.000000","تم التوصيل",
679970842,18817215,96.5,SAR,"2021-07-10 12:32:58.000000","تم الشحن",
1901362414,18817099,136.02,SAR,"2021-07-10 12:29:18.000000","تم الشحن",
1869675432,18816781,197,SAR,"2021-07-10 12:19:04.000000","تم الشحن",
1866063725,18816714,159.49,SAR,"2021-07-10 12:16:56.000000","تم التوصيل",
1817918122,18816527,167.2,SAR,"2021-07-10 12:10:10.000000","تم الشحن",
1520746472,18815821,80.39,SAR,"2021-07-10 11:45:47.000000","جاري التوصيل",
746552951,1881556,449.95,SAR,"2020-03-22 20:39:26.000000","تم الشحن",
2052405532,1881529,250.95,SAR,"2020-03-22 20:55:26.000000","تم الشحن",
2048793809,1881462,449.95,SAR,"2020-03-22 20:35:33.000000","تم الشحن",
676777506,18813575,175.9,SAR,"2021-07-10 10:17:45.000000","تم التوصيل",
2087651465,18813230,387,SAR,"2021-07-10 10:02:32.000000","تم التوصيل",
1649378936,1881309,299.25,SAR,"2020-03-22 20:21:18.000000","تم الشحن",
1851728484,1881281,299.25,SAR,"2020-03-22 20:23:46.000000","تم الشحن",
189691382,18812755,159.49,SAR,"2021-07-10 09:42:07.000000","تم التوصيل",
808238041,18812542,454.59,SAR,"2021-07-10 09:31:56.000000","جاري التوصيل",
1812510511,1881228,250.95,SAR,"2020-03-22 20:19:18.000000","تم الشحن",
1280710089,1881198,150,SAR,"2020-03-22 20:13:32.000000","تم الشحن",
1455933646,1881195,299.25,SAR,"2020-03-22 20:14:56.000000","تم الشحن",
587773490,18811543,95.59,SAR,"2021-07-10 08:36:09.000000","تم التوصيل",
1850904395,18811120,106.06,SAR,"2021-07-10 08:11:30.000000","جاري التوصيل",
740398940,18810873,106.06,SAR,"2021-07-10 07:59:15.000000","جاري التوصيل",
2146652388,18810433,188.11,SAR,"2021-07-10 07:35:26.000000","تم الشحن",
1233212250,18810367,294.98,SAR,"2021-07-10 07:32:02.000000","تم التوصيل",
741231213,1881034,199,SAR,"2020-03-22 20:11:04.000000","تم الشحن",
458517148,18809913,244.5,SAR,"2021-07-10 07:10:44.000000","تم الشحن",
1793384647,1880932,299.25,SAR,"2020-03-22 19:57:03.000000","تم الشحن",
421511622,1880931,0,SAR,"2020-03-22 20:52:53.000000","تم الشحن",
1004479541,18809234,540.5,SAR,"2021-07-10 06:36:06.000000","تم الشحن",
233705623,1880884,250.95,SAR,"2020-03-22 19:49:08.000000","تم الشحن",
1166429917,18808698,203.31,SAR,"2021-07-10 06:13:54.000000","تم التوصيل",
1050601143,18808084,111,SAR,"2021-07-10 05:49:12.000000","تم التوصيل",
409889221,18807906,106.06,SAR,"2021-07-10 05:43:46.000000","جاري التوصيل",
292064634,18807775,151.73,SAR,"2021-07-10 05:39:15.000000","جاري التوصيل",
654925451,18807088,111,SAR,"2021-07-10 05:18:00.000000","تم التوصيل",
785611280,18806965,300.19,SAR,"2021-07-10 05:14:57.000000","تم التوصيل",
1138686162,18806903,77.55,SAR,"2021-07-10 05:13:16.000000","جاري التوصيل",
760696357,18806658,106.06,SAR,"2021-07-10 05:06:09.000000","جاري التوصيل",
1738863496,18806573,113.5,SAR,"2021-07-10 05:04:04.000000","تم التوصيل",
1967963666,18805431,341.51,SAR,"2021-07-11 03:03:14.000000","تم الشحن",
1333246073,1880542,299.25,SAR,"2020-03-22 19:18:15.000000","تم الشحن",
398585196,18805193,188.11,SAR,"2021-07-10 04:28:40.000000","تم الشحن",
627426884,18804961,168.3,SAR,"2021-07-10 04:23:17.000000","تم الشحن",
419805759,1880476,250.95,SAR,"2020-03-22 19:11:34.000000",مسترجع,
31157548,1880457,299.25,SAR,"2020-03-22 19:12:33.000000","تم الشحن",
425200586,18804079,218,SAR,"2021-07-10 08:19:44.000000","تم الشحن",
1577820367,18803564,276.99,SAR,"2021-07-10 03:51:42.000000","تم الشحن",
1458881612,18803433,159.49,SAR,"2021-07-10 03:48:54.000000","تم التوصيل",
160470642,18803415,241.55,SAR,"2021-07-10 03:48:28.000000","تم التوصيل",
1201509118,18803291,301.91,SAR,"2021-07-10 03:45:35.000000","تم التوصيل",
20259750,1880323,299.25,SAR,"2020-03-22 18:57:31.000000","تم الشحن",
1055727784,18803213,514.02,SAR,"2021-07-10 03:43:26.000000",مسترجع,
726630075,18802976,15328.62,SAR,"2021-07-10 04:22:38.000000","تم الشحن",
1065962861,1880266,150,SAR,"2020-03-22 18:55:07.000000","تم الشحن",
362021768,18802477,138.5,SAR,"2021-07-10 03:26:18.000000","تم التوصيل",
1424830469,18802082,96.16,SAR,"2021-07-10 03:18:11.000000","جاري التوصيل",
1134557517,18801898,106.06,SAR,"2021-07-10 03:14:39.000000","تم التوصيل",
1552177099,1880176,250.95,SAR,"2020-03-22 18:47:40.000000","تم الشحن",
1587389893,1880162,199,SAR,"2020-03-22 18:43:16.000000",مسترجع,
1709682945,18800806,159.49,SAR,"2021-07-10 02:51:15.000000","تم التوصيل",
744354753,188006,200,SAR,"2019-02-13 15:12:50.000000","تم الشحن",
2048161062,18800515,126,SAR,"2021-07-10 03:54:47.000000","تم الشحن",
1900595530,1880047,374.12,SAR,"2020-03-22 18:33:42.000000","تم الشحن",
799637683,18800408,189.05,SAR,"2021-07-10 02:43:02.000000","تم التوصيل",
197684798,18800283,276.24,SAR,"2021-07-10 02:40:28.000000","تم التوصيل",
1618943868,1880025,199,SAR,"2020-03-22 18:38:30.000000",مسترجع,
683968740,18800193,198.01,SAR,"2021-07-10 02:40:16.000000","تم التوصيل",
390840668,18800121,110.33,SAR,"2021-07-10 02:36:46.000000","تم التوصيل",
1187852140,1880009,299.25,SAR,"2020-03-22 18:30:05.000000","تم الشحن",
1365414284,18799913,196.65,SAR,"2021-07-10 02:32:22.000000","تم الشحن",
2048411472,18799605,106.06,SAR,"2021-07-10 02:24:28.000000","تم التوصيل",
905734406,18799523,161.29,SAR,"2021-07-10 02:21:22.000000","تم الشحن",
1052401577,18799118,148,SAR,"2021-07-10 02:07:19.000000","تم الشحن",
1064773030,1879811,299.25,SAR,"2020-03-22 18:14:07.000000",ملغي,
1908807048,18797869,189.05,SAR,"2021-07-10 01:31:03.000000","تم التوصيل",
1002897989,18797538,101.11,SAR,"2021-07-10 01:21:03.000000","تم التوصيل",
468590700,1879753,250.95,SAR,"2020-03-22 18:06:27.000000","تم الشحن",
828131257,18797086,266.5,SAR,"2021-07-10 01:07:12.000000","تم الشحن",
2111076149,1879698,150,SAR,"2020-03-22 18:00:49.000000","تم الشحن",
1197031715,1879688,199,SAR,"2020-03-22 18:02:04.000000","تم الشحن",
842015399,18796804,77.55,SAR,"2021-07-10 00:58:17.000000","تم التوصيل",
1518808844,18796457,106.06,SAR,"2021-07-10 00:47:36.000000","تم التوصيل",
1486474910,187963,200,SAR,"2019-02-13 14:02:46.000000","تم الشحن",
1374366952,1879629,299.25,SAR,"2020-03-22 17:52:44.000000",مسترجع,
988505703,18795972,270.03,SAR,"2021-07-10 00:33:34.000000","تم التوصيل",
1509184688,1879573,299.25,SAR,"2020-03-22 17:46:58.000000","تم الشحن",
1961818276,1879553,250.95,SAR,"2020-03-22 17:44:21.000000","تم الشحن",
1398616348,1879481,299.25,SAR,"2020-03-22 18:31:39.000000","تم الشحن",
24121875,1879480,250.95,SAR,"2020-03-22 18:24:10.000000","تم الشحن",
934015762,1879479,300,SAR,"2020-03-22 17:43:26.000000","تم الشحن",
355567953,18794742,188.11,SAR,"2021-07-09 23:59:40.000000","جاري التوصيل",
1535015204,1879425,250.95,SAR,"2020-03-22 17:33:37.000000","تم الشحن",
1670947308,1879369,300.01,SAR,"2020-03-22 17:27:15.000000",مسترجع,
14870677,1879346,300,SAR,"2020-03-22 17:33:04.000000","تم الشحن",
923126164,1879345,150,SAR,"2020-03-22 17:36:53.000000","تم الشحن",
960381006,1879275,250.95,SAR,"2020-03-22 17:24:26.000000","تم الشحن",
853428597,1879250,299.25,SAR,"2020-03-22 17:17:09.000000","تم الشحن",
603275629,1879242,250.95,SAR,"2020-03-22 17:16:17.000000","تم الشحن",
1195850340,1879233,299.25,SAR,"2020-03-22 17:15:12.000000","تم الشحن",
1750029216,18792197,254.25,SAR,"2021-07-09 23:08:16.000000","جاري التوصيل",
1721941823,1879196,250.95,SAR,"2020-03-22 17:16:46.000000","تم الشحن",
564581936,1879189,449.95,SAR,"2020-03-22 17:11:52.000000","تم الشحن",
1965627271,18791460,151.66,SAR,"2021-07-09 22:52:13.000000","تم التوصيل",
910123971,1879144,150,SAR,"2020-03-22 17:11:58.000000","تم الشحن",
1858332615,1879140,199,SAR,"2020-03-22 17:08:17.000000",مسترجع,
1726728019,18790648,229.43,SAR,"2021-07-09 22:35:01.000000","جاري التوصيل",
1992490002,18789559,0,SAR,"2021-07-10 01:53:35.000000","تم الشحن",
2026871046,1878947,250.95,SAR,"2020-03-22 16:48:12.000000","تم الشحن",
328697433,18789374,442.46,SAR,"2021-07-09 22:10:28.000000","تم الشحن",
1729932865,18789350,101.11,SAR,"2021-07-09 22:09:56.000000","تم التوصيل",
829812481,18789030,189.05,SAR,"2021-07-09 22:03:38.000000","تم الشحن",
884160400,1878837,250.95,SAR,"2020-03-22 16:37:05.000000",مسترجع,
1049670211,187880,200,SAR,"2019-02-13 11:20:01.000000","تم الشحن",
463197523,1878776,300.01,SAR,"2020-03-22 16:29:23.000000","تم الشحن",
1065911170,18787623,367.63,SAR,"2021-07-09 21:39:25.000000","جاري التوصيل",
739034690,1878759,250.95,SAR,"2020-03-22 16:27:55.000000","تم الشحن",
1683911768,18786045,241.55,SAR,"2021-07-09 21:13:34.000000","تم التوصيل",
242196980,18785617,112.63,SAR,"2021-07-09 22:13:33.000000",ملغي,
248670039,18783476,217.01,SAR,"2021-07-09 20:30:50.000000","تم الشحن",
387505381,1878338,250.95,SAR,"2020-03-22 15:43:36.000000","تم الشحن",
905729036,18782889,106.06,SAR,"2021-07-09 20:21:13.000000","جاري التوصيل",
1319155075,18782760,106.06,SAR,"2021-07-09 20:19:23.000000","تم التوصيل",
1048877632,1878245,150,SAR,"2020-03-22 15:33:11.000000","تم الشحن",
1066310065,18782230,121.25,SAR,"2021-07-09 20:11:30.000000","جاري التوصيل",
979179809,1878150,199,SAR,"2020-03-22 15:21:27.000000","تم الشحن",
1842988684,1878057,150,SAR,"2020-03-22 15:13:02.000000",مسترجع,
974934257,18780502,169.71,SAR,"2021-07-09 19:46:05.000000","تم التوصيل",
563267168,18779333,106.52,SAR,"2021-07-09 19:27:10.000000","تم التوصيل",
1006029994,18779151,70.65,SAR,"2021-07-09 19:23:31.000000","جاري التوصيل",
353199916,1877897,199,SAR,"2020-03-22 17:31:58.000000","تم الشحن",
1414509087,18778556,262.67,SAR,"2021-07-09 19:13:52.000000","تم الشحن",
2028300067,18778248,96.55,SAR,"2021-07-09 19:08:52.000000","جاري التوصيل",
134440111,18777868,106.06,SAR,"2021-07-09 19:02:13.000000","تم التوصيل",
622232151,18776564,185.84,SAR,"2021-07-09 18:41:37.000000","تم التوصيل",
2093776419,18776456,178.2,SAR,"2021-07-09 18:39:35.000000","تم الشحن",
899254230,187763,128,SAR,"2019-02-13 03:02:36.000000","تم الشحن",
2004204616,18775789,122.54,SAR,"2021-07-09 18:29:07.000000","تم التوصيل",
1256847671,18774676,481.95,SAR,"2021-07-09 18:11:34.000000","تم التوصيل",
2129205273,18772414,157,SAR,"2021-07-09 17:36:02.000000","تم الشحن",
1346446756,18772225,175.9,SAR,"2021-07-09 17:33:21.000000","تم الشحن",
1845269393,18771510,242.74,SAR,"2021-07-09 17:23:13.000000","تم الشحن",
1592535914,18771407,111,SAR,"2021-07-09 17:21:43.000000","جاري التوصيل",
1741174232,18769277,104.31,SAR,"2021-07-09 16:50:42.000000","تم التوصيل",
1651194606,18768459,82.63,SAR,"2021-07-09 16:40:02.000000","تم التوصيل",
1250073934,18767851,358.2,SAR,"2021-07-09 16:31:52.000000","تم التوصيل",
1563899335,18767460,66.14,SAR,"2021-07-09 16:26:56.000000","تم التوصيل",
657465788,18767129,271.7,SAR,"2021-07-09 16:22:05.000000","تم التوصيل",
566596205,18766794,188.11,SAR,"2021-07-09 16:17:19.000000","تم الشحن",
849799271,18766788,31,SAR,"2021-07-09 16:17:14.000000","تم الشحن",
1689966381,18765450,198.01,SAR,"2021-07-09 15:57:57.000000","تم الشحن",
1308973245,18765082,114.58,SAR,"2021-07-09 15:52:54.000000","جاري التوصيل",
2061317641,18764718,336.54,SAR,"2021-07-09 15:47:35.000000","تم التوصيل",
77490168,18764637,282.17,SAR,"2021-07-09 15:46:19.000000","تم التوصيل",
669896205,18763690,44.09,SAR,"2021-07-09 15:33:00.000000","تم التوصيل",
1322926690,18763463,106.06,SAR,"2021-07-09 15:29:48.000000","تم التوصيل",
255777316,18762881,360.53,SAR,"2021-07-09 15:21:43.000000","تم التوصيل",
1471388326,18762243,571.25,SAR,"2021-07-09 15:12:39.000000","تم الشحن",
1579368027,18762240,101.1,SAR,"2021-07-09 15:12:37.000000","جاري التوصيل",
632349865,18760974,189.05,SAR,"2021-07-09 14:56:20.000000","تم الشحن",
1283716323,18758472,256,SAR,"2021-07-09 14:23:43.000000","تم الشحن",
437476656,18757013,174.81,SAR,"2021-07-09 14:05:46.000000","تم التوصيل",
